timestamp	closed	open	lead_time	lead_time_sample	closed_issues
2017-07-05T21:18:02Z	394	49	424.3399189814815	nan	
2017-07-10T06:04:14Z	394	50	428.70533564814815	nan	
2017-07-10T06:05:31Z	394	50	428.70622685185185	0.0008912037037037037	444
2017-07-10T08:00:21Z	395	50	428.7813541666667	nan	
2017-07-10T19:36:11Z	395	51	429.26457175925924	nan	
2017-07-10T19:48:28Z	395	52	429.27310185185183	nan	
2017-07-10T20:00:15Z	395	52	429.2812847222222	0.00818287037037037	447
2017-07-10T20:02:13Z	396	51	427.496400462963	0.018078703703703704	446
2017-07-10T20:04:32Z	397	50	427.48436342592595	0.5029050925925926	445
2017-07-10T20:52:13Z	398	50	427.4959490740741	nan	
2017-07-12T16:58:49Z	398	50	429.33386574074075	33.11729166666667	434
2017-07-12T17:15:24Z	399	49	429.16881944444447	12.34068287037037	442
2017-07-12T17:16:31Z	400	49	428.39215277777777	nan	
2017-07-12T17:35:50Z	400	50	428.4055671296296	nan	
2017-07-12T20:55:45Z	400	51	428.54439814814816	nan	
2017-07-12T22:24:46Z	400	51	428.6062152777778	0.2140625	449
2017-07-12T22:24:48Z	401	50	428.60501157407407	2.0642939814814816	448
2017-07-12T22:25:00Z	402	49	428.5939236111111	0.06197916666666667	451
2017-07-12T22:33:24Z	403	49	411.8419328703704	nan	
2017-07-13T06:20:52Z	403	50	412.1665625	nan	
2017-07-13T11:03:17Z	403	51	412.36268518518517	nan	
2017-07-13T21:18:05Z	403	51	412.78962962962964	0.42694444444444446	454
2017-07-16T11:59:25Z	404	51	406.0050462962963	nan	
2017-07-16T20:25:03Z	404	52	406.35618055555557	nan	
2017-07-20T22:26:56Z	404	52	410.4408217592593	4.084641203703704	456
2017-07-20T22:33:30Z	405	52	410.4333912037037	nan	
2017-07-20T22:36:06Z	405	52	410.43519675925927	0.0018055555555555555	457
2017-07-21T21:03:49Z	406	52	386.25827546296296	nan	
2017-07-23T05:49:50Z	406	53	387.6235648148148	nan	
2017-07-23T06:26:14Z	406	54	387.6488425925926	nan	
2017-07-23T07:55:11Z	406	54	387.71061342592594	0.06177083333333333	460
2017-07-23T09:27:44Z	407	53	367.63234953703704	0.15131944444444445	459
2017-07-23T11:06:53Z	408	52	367.7005208333333	10.523252314814815	452
2017-07-24T08:26:25Z	409	52	368.5775347222222	nan	
2017-07-24T08:36:18Z	409	52	368.5843981481481	0.006863425925925926	461
2017-07-24T08:48:56Z	410	51	368.58896990740743	2.489664351851852	458
2017-07-25T06:23:54Z	411	50	364.09394675925927	12.002106481481482	453
2017-07-26T19:33:59Z	412	50	355.9117013888889	nan	
2017-07-26T19:35:09Z	412	50	355.9125115740741	0.0008101851851851852	462
2017-07-26T19:35:10Z	413	49	354.9775462962963	293.9596759259259	417
2017-07-26T20:10:19Z	414	49	351.91136574074073	nan	
2017-07-26T21:03:36Z	414	50	351.94836805555553	nan	
2017-07-26T21:03:51Z	414	50	351.94854166666664	0.00017361111111111112	464
2017-07-26T21:50:07Z	415	50	317.3092013888889	nan	
2017-07-27T20:47:40Z	415	51	318.2658333333333	nan	
2017-07-28T05:43:46Z	415	51	318.638125	0.3722916666666667	466
2017-07-28T20:00:40Z	416	51	300.5718287037037	nan	
2017-07-28T20:30:15Z	416	52	300.5923726851852	nan	
2017-07-28T21:28:57Z	416	53	300.63313657407406	nan	
2017-07-28T21:48:38Z	416	54	300.64680555555555	nan	
2017-07-28T22:15:31Z	416	55	300.665474537037	nan	
2017-07-29T14:42:08Z	416	55	301.350625	0.685150462962963	471
2017-07-29T18:55:02Z	417	54	296.93180555555557	0.8931134259259259	469
2017-07-29T19:01:34Z	418	54	241.13306712962964	nan	
2017-07-29T19:19:33Z	418	54	241.14555555555555	0.012488425925925925	472
2017-07-29T19:29:30Z	419	54	233.3947337962963	nan	
2017-07-29T19:31:15Z	419	54	233.39594907407408	0.0012152777777777778	473
2017-07-30T11:20:59Z	420	54	232.75773148148147	nan	
2017-07-30T12:56:36Z	420	54	232.82413194444445	1.7055092592592593	467
2017-07-30T12:57:07Z	421	53	225.74957175925925	1.685324074074074	468
2017-07-30T18:10:07Z	422	52	220.20305555555555	0.28412037037037036	474
2017-07-31T05:44:03Z	423	51	209.74561342592594	375.4763310185185	408
2017-07-31T20:29:38Z	424	51	207.90394675925927	nan	
2017-07-31T20:50:54Z	424	52	207.91871527777778	nan	
2017-07-31T21:06:25Z	424	52	207.92949074074073	0.02554398148148148	475
2017-08-01T05:42:32Z	425	52	202.3615625	nan	
2017-08-13T07:57:31Z	425	53	214.45530092592594	nan	
2017-08-14T17:40:06Z	425	54	215.8598726851852	nan	
2017-08-15T07:24:12Z	425	55	216.43216435185184	nan	
2017-08-22T13:09:49Z	425	56	223.67217592592593	nan	
2017-08-22T17:59:14Z	425	56	223.87315972222223	0.20098379629629629	481
2017-08-23T02:11:38Z	426	56	211.44266203703702	nan	
2017-08-23T18:28:37Z	426	56	212.12112268518518	0.6784606481481481	482
